2023-03-31T12:49:48.271723Z WARNING - _SetConnectionParameters (361) - Cannot cast to local parameters.
2023-03-31T12:49:48.271730Z WARNING - Cannot cast to local parameters.
2023-03-31T12:52:28.876392Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:28.916692Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:28.957084Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:28.997455Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.037693Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.077919Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.118128Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.158642Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.198975Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.239303Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.279568Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.319944Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.360315Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.400250Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.440780Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.481157Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.521153Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.562223Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.601935Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.642230Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.682666Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.723232Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.763371Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.803610Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.843912Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.884205Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.924506Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:29.964843Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.005125Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.045412Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.085661Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.126027Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.166296Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.206230Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.246684Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.287287Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.327521Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.367929Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.407963Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.448450Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.488796Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.529032Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.569483Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.609554Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.649880Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.690278Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.730514Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.770930Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.811138Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.851517Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.892258Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.932010Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:30.972275Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.012740Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.053210Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.093340Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.133662Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.173996Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.214141Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.254377Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.294928Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.335213Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.375398Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.415677Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.455995Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.496452Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.536735Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.576973Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.617287Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.657561Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.697843Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.738282Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.778576Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.818894Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.859113Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.899540Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.939839Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:31.980135Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.020398Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.060704Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.101011Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.141300Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.181611Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.221507Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.262113Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.302402Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.342648Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.383231Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.423291Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.463660Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.503867Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.544373Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.584651Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.624687Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.665155Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.705461Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.745801Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.786158Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.826382Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.866781Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.907036Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.947320Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:32.987640Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.027791Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.068176Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.108447Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.148793Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.189173Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.229442Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.269726Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.309999Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.350224Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.390651Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.430853Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.471151Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.511593Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.552248Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.592156Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.632483Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.672728Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.713275Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.753398Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.793730Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.834011Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.874379Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.914461Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.954886Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:33.995149Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:34.035448Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:34.075657Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:34.116178Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:34.156525Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:34.196801Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:34.237072Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:34.277283Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:34.317762Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:34.357947Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:34.398349Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:34.438489Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:34.478999Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:34.519224Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:34.559577Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:34.599826Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:52:34.640110Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
